date,symbol,forward_return,composite_zscore,Chaikin_Oscillator_aligned_z,ZScore_MA20_aligned_z,Mom_12M_Refined_aligned_z
2011-04-14,IBM,0.007516600015465169,0.40252265645917623,-0.45104980437390296,0.8709418479159062,0.7876759258355255
2011-04-14,INTC,0.008682549978335397,-0.8954328913277028,-0.1486535345829691,-1.4865378093825627,-1.0511073300175764
2011-04-14,JNJ,0.00899705011861962,0.06041329918662356,-0.34212307546144477,1.2205807246829874,-0.6972177516616719
2011-04-14,JPM,-0.0017794675171167729,-0.2611413607671911,1.087061680903808,-1.4234280753643926,-0.44705768784098865
2011-04-14,KO,-0.00439215232194945,0.2521814253763921,-0.9841422523129317,1.1603216825140574,0.5803648459280506
2011-04-14,MCD,0.004022544424753027,0.3402298728228295,-0.35394002371642647,1.1062616249582244,0.26836801722669074
2011-04-14,MMM,-0.0012909326704853008,0.04173529649398975,-0.24879913609330115,0.24592621055308414,0.12807881502218627
2011-04-14,MRK,0.019196671309260838,0.03349771517103225,-0.5471530939030015,1.3999425454053256,-0.7522963059892274
2011-04-14,MSFT,-0.0019673088635716596,-0.5350008046065393,0.17210393081549505,-0.5740855286924264,-1.2030208159426867
2011-04-14,PFE,0.0019522607723529983,0.48017896488021267,-0.08215762781011075,0.7056707052502121,0.8170238172005366
2011-04-14,PG,0.013902071399525262,0.2294501890174668,-0.7170662454040571,1.774722470763843,-0.3693056583073855
2011-04-14,T,0.011884887449848724,0.13530810489338538,-0.5693220420463763,0.5802637519661925,0.3949826047603399
2011-04-14,TRV,0.0028510376121675396,0.2282564409061921,-0.2753764519692114,0.437042821096508,0.5231029535912797
2011-04-14,UTX,-0.006310685389375736,-0.03103377984801342,-0.35341026399516906,0.04632967470421471,0.21397924974691407
2011-04-14,VZ,0.003712222497653128,0.44193182166288314,-0.36430844399037543,0.3538096168449279,1.336294292134097
2011-04-14,WMT,0.0009346808079186975,0.14184717654787582,-0.5882758873393608,1.4215116527923386,-0.4076942358093504
2011-04-14,XOM,0.010187186583469732,0.02264005161944897,-0.3961905914893235,-0.34826593799392935,0.8123766843415997
2011-04-15,AA,-0.023607278991796266,-0.13353741354222706,0.13656407534262424,-1.1652304965985025,0.628054180629197
2011-04-15,AXP,-0.004107874121063171,-0.020319390262824217,-0.24452365132920784,0.6860566546829356,-0.5024911741422005
2011-04-15,BA,0.002617021655115126,-0.4337151162674913,-0.23435910498595852,-0.6899320316651899,-0.37685421215132575
2011-04-15,BAC,-0.031201325858625117,-0.5149825300901837,2.0,-2.0,-1.5449475902705512
2011-04-15,CAT,-0.030873926617371872,0.2771226328927407,-0.20037239894920084,-0.9682597023725771,2.0
2011-04-15,CSCO,-0.017616234544607035,-0.4803040454278222,1.6412580138870412,-1.0821701501705077,-2.0
2011-04-15,CVX,-0.01637831864392225,0.21021884165579163,-0.21225495156672816,-0.43506861803606917,1.2779800945701723
2011-04-15,DD,-0.02038135768373528,0.22371464924593024,-0.15371659118310826,0.18913937578461848,0.6357211631362806
2011-04-15,DIS,-0.007707237742140549,-0.29489781254018255,-0.27295163269787803,-1.0396297516715232,0.42788794674885355
2011-04-15,GE,-0.002993880404429161,-0.11969630427070034,-0.15691673846801954,-0.1316792658106448,-0.0704929085334367
2011-04-15,HD,-0.01074151475063001,0.2071780312891673,-0.3608542166336483,1.03372499383521,-0.05133668333405971
2011-04-15,HPQ,-0.01266749095805475,-0.8201446979887308,0.17485346080527306,-1.1726215194935146,-1.4626660352779508
2011-04-15,IBM,-0.0016241663622584834,0.4295750183622891,-0.3656726618108321,0.9726360418093956,0.681761675088304
2011-04-15,INTC,-0.006582672508653298,-0.8478045029630605,-0.5857738306354576,-0.8977126322905353,-1.0599270459631884
2011-04-15,JNJ,-0.0016512423314043456,0.15694478361685896,-0.31335760616516406,1.542844014052144,-0.7586520570364029
2011-04-15,JPM,-0.020716686650420923,-0.26657468234905285,0.9107737248692044,-1.3330267993048754,-0.37747097261148754
2011-04-15,KO,-0.010292469708142016,0.20839082153584218,-0.5955358984895524,0.6829975965068449,0.537710766590234
2011-04-15,MCD,-0.0049108489708290515,0.27922291543645494,-0.3010859608742367,1.0019082008657785,0.13684650631782305
2011-04-15,MMM,-0.01475975570816479,-0.06343782338452629,-0.23309338505708152,-0.09383493311024949,0.13661484801375218
2011-04-15,MRK,-0.016806449706518123,0.29276952122039507,-0.11572626186951973,1.7411935914387455,-0.7471587659080405
2011-04-15,MSFT,-0.01143082140802143,-0.784817937883895,-0.16916040791181963,-0.9200747955919195,-1.2652186101479457
2011-04-15,PFE,-0.006332371402436365,0.4272514758230528,-0.2089411638869632,0.5601285984689492,0.9305669928871724
2011-04-15,PG,-0.0028046197167699294,0.2651545707722501,-0.5911330705410494,1.7639468823566278,-0.37735009949882814
2011-04-15,T,-0.011092390089802895,0.08877655468788427,-0.5919104337346248,0.5411343592055913,0.31710573859268637
2011-04-15,TRV,-0.013210771282931688,0.19170483801715665,-0.24520577585064451,0.420509911560501,0.39981037834161354
2011-04-15,UTX,-0.020970889745982713,-0.16107607608643548,-0.2559999484407571,-0.4620291352179432,0.23480085539939377
2011-04-15,VZ,-0.014266680801622411,0.4529139523831131,-0.33151318630664617,0.2825844314854075,1.407670611970578
2011-04-15,WMT,-0.004482031933725539,0.036308751176056885,-0.45686531956053933,1.0371689728045412,-0.47137739971583126
2011-04-15,XOM,-0.014118284440961859,0.1493100729558167,-0.4101513743817067,0.00639472801883406,0.8516868652303227
2011-04-18,AA,0.01921875263691586,-0.08389058512771881,0.10578354607435421,-0.9748337381480101,0.6173784366904994
2011-04-18,AXP,0.012591765455704174,0.06860792108047647,-0.24799452571445316,0.930104452164714,-0.4762861632088315
2011-04-18,BA,0.004946002217474765,-0.2304591554233331,-0.21876728139037374,-0.10888306488664948,-0.3637271199929761
2011-04-18,BAC,-0.006441359445553463,-0.4835830749256514,2.0,-1.8870626054616586,-1.5636866193152956
2011-04-18,CAT,0.021174348488750327,0.19744184152711788,-0.16655172671987906,-1.2411227486987673,2.0
2011-04-18,CSCO,-0.007172940735348021,-0.5161234785128096,1.5095783394081161,-1.057948774946545,-2.0
2011-04-18,CVX,0.008612562565094573,0.13108193800786383,-0.23600431821862336,-0.5766927439604899,1.2059428762027047
2011-04-18,DD,0.018643662775911007,0.14020139095370912,-0.19212134786976784,-0.09333699043661298,0.7060625111675082
2011-04-18,DIS,0.0036408553281719325,-0.2096319051334571,-0.29711000093147655,-0.7363069111396673,0.4045211966707724
2011-04-18,GE,0.014514495811046135,-0.03084679612181898,-0.21719960979370115,0.22406447060306267,-0.09940524917481847
2011-04-18,HD,0.0002647016129719848,0.16122820386886635,-0.35324114714085464,0.8744915131984834,-0.037565754451029644
2011-04-18,HPQ,0.006037457954043202,-0.7466533045161855,0.10776812613827191,-0.8895646423227345,-1.4581633973640942
2011-04-18,IBM,-0.003254356299821737,0.6054401628784799,-0.36280446731201416,1.345525104910482,0.8335998510369721
2011-04-18,INTC,0.012232436439640892,-0.7792700751183143,-0.7117990866280582,-0.5514729999858526,-1.0745381387410318
2011-04-18,JNJ,0.03688374379832826,0.24361284622132318,-0.2203213424050125,1.6773005848168687,-0.7261407037478866
2011-04-18,JPM,0.015695519824950654,-0.253965165460954,0.8574577974248262,-1.3064501762941971,-0.312903117513491
2011-04-18,KO,-0.0032684650396602732,0.3023098017228705,-0.5198039689504186,0.7886891067059876,0.6380442674130424
2011-04-18,MCD,-0.005194934871833645,0.31717395151686306,-0.2702019383034284,1.1736196438733129,0.04810414898070466
2011-04-18,MMM,0.004483026469257467,-0.3443132592883182,-0.21144801224781634,-0.8620085930888198,0.040516827471681525
2011-04-18,MRK,-0.005305410532353005,0.2394387254368454,0.10273196318511087,1.319753566706069,-0.7041693535806436
2011-04-18,MSFT,0.0027913728174735475,-0.8839444911301434,-0.3543566972716965,-0.9978865569936572,-1.2995902191250766
2011-04-18,PFE,0.006372725869487894,0.3664412628042228,-0.41645217447811417,0.5196832245707852,0.9960927383199973
2011-04-18,PG,-0.0021873731646846473,0.2859453114061214,-0.5748346629019155,1.8072392924386058,-0.37456869531832604
2011-04-18,T,0.0,0.18491058371580646,-0.48811187647239695,0.773587744651888,0.26925588296792835
2011-04-18,TRV,-0.014065244858393222,-0.02141139333196949,-0.2171654184540851,-0.1573323492624836,0.31026358772066026
2011-04-18,UTX,0.008078516979313388,-0.28432297742066104,-0.18481740725368753,-0.889989816468752,0.22183829146045642
2011-04-18,VZ,-0.0018757406657203823,0.4091080545101213,-0.24903213427171456,0.02913297129535386,1.4472233265067245
2011-04-18,WMT,0.0007508903033945913,0.08404388079566394,-0.4148892956472792,1.1476204065572184,-0.48059946852294744
2011-04-18,XOM,0.008423971056933155,0.02644711891864408,-0.3618144342456485,-0.2799193703979337,0.7210751613995144
2011-04-19,AA,0.012165611533743848,-0.010657666537127927,0.07876689828109665,-0.8029996630860573,0.6922597651935769
2011-04-19,AXP,0.007718741137723084,0.2268027261462112,-0.23260690920481053,1.4253055624176876,-0.5122904747742436
2011-04-19,BA,0.02624744514204047,-0.2175988870675595,-0.15708727469106787,-0.015748861291487826,-0.47996052522012284
2011-04-19,BAC,-0.005672342736653735,-0.4309865086201723,2.0,-1.7547495459640055,-1.5382099798965114
2011-04-19,CAT,0.024796700250591996,0.3690629249871864,-0.1374848706100971,-0.7553263544283436,2.0
2011-04-19,CSCO,0.01926544340435954,-0.5447940845583359,1.6359123687165593,-1.270294622391567,-2.0
2011-04-19,CVX,0.02286546235458209,0.20800169180879655,-0.206241126206434,-0.4169828669241679,1.2472290685569916
2011-04-19,DD,0.014058093998881027,0.31521402393292547,-0.21962423215382929,0.3683264289796598,0.7969398749729459
2011-04-19,DIS,0.01668681430688701,-0.22021996779694553,-0.2842829759622961,-0.7610030689718743,0.38462614154333397
2011-04-19,GE,0.006413888369714016,0.1216548188133613,-0.2583885501994671,0.6888504480774159,-0.0654974414378649
2011-04-19,HD,0.00450110386297542,0.09905205712518127,-0.2833011113713467,0.6551023750388306,-0.0746450922919401
2011-04-19,HPQ,0.022505757100700574,-0.7739149294724531,-0.0811590666499998,-0.7661916287223713,-1.4743940930449881
2011-04-19,IBM,-0.003929760829481044,0.49014584004006356,-0.3005290444945045,0.9433783958644264,0.8275881687502689
2011-04-19,INTC,0.07804621294956493,-0.6935709848809549,-0.923614138827411,-0.13740540971188558,-1.0196934061035683
2011-04-19,JNJ,0.027117921068088968,0.3306859828243409,-0.2766197192821036,2.0,-0.7313223322448736
2011-04-19,JPM,-0.0020154163333797603,-0.18374213002183137,0.665690958352621,-0.8712661791128731,-0.34565116930524203
2011-04-19,KO,0.01132810288888253,0.2222666618217818,-0.3811074941222366,0.40117583567666754,0.6467316439109145
2011-04-19,MCD,0.023498837411124907,0.14524045463012608,-0.18353937346396246,0.6049363259378495,0.014324411416491179
2011-04-19,MMM,0.020684075951372005,-0.3397473354507283,-0.156343701757174,-0.9057780472448669,0.042879742649855904
2011-04-19,MRK,0.00859288962883964,0.17967684756695024,0.26489238032017065,0.7995145768150569,-0.5253764144343768
2011-04-19,MSFT,0.024254576779565218,-0.9598332052446695,-0.654401052948356,-0.9631349142755874,-1.2619636485100656
2011-04-19,PFE,-0.006819099905313486,0.3544536464552193,-0.6449183575190193,0.8285275535841685,0.8797517433005088
2011-04-19,PG,-0.002192813470935251,0.1407056968290004,-0.48577154976724385,1.3372737377518884,-0.4293850974976433
2011-04-19,T,-0.005939229129947932,0.14503266194022374,-0.38466268886791694,0.5130706066994086,0.3066900679891795
2011-04-19,TRV,0.016328383160010285,-0.4154757434080447,-0.12767730274485115,-1.4590330761970594,0.34028314871777654
2011-04-19,UTX,0.04298179022665871,-0.3325672086952905,-0.13454930585388236,-0.8823031057836564,0.019150785551667233
2011-04-19,VZ,0.014769031382242392,0.3181665378271348,-0.14079409280547253,-0.38795679428109775,1.4832505005679746
2011-04-19,WMT,0.00637286757432487,0.0023131453399907187,-0.39262469319344145,0.9126469973855466,-0.5130828681721329
2011-04-19,XOM,0.02207609396477994,0.11815859795576499,-0.3516660283565594,-0.06038859631899485,0.7665304185428492
2011-04-20,AA,0.019831621855606718,-0.18695168885291047,0.1266776657374515,-1.2947208454684005,0.6071881131722175
2011-04-20,AXP,0.002340708266621583,0.13336212217620094,-0.15139669949294096,1.0821382585196115,-0.5306551924980677
2011-04-20,BA,0.004928552529215979,0.2116162518922059,-0.12175760415380517,1.2690739471016281,-0.5124675872712053
2011-04-20,BAC,0.003259198450043188,-0.5393633017250202,2.0,-2.0,-1.6180899051750606
2011-04-20,CAT,0.010527908065919966,0.3793054343834626,-0.11523223933042459,-0.7468514575191876,2.0
2011-04-20,CSCO,0.0005906765732628383,-0.7698796930147114,0.9719553127654319,-1.281594391809566,-2.0
2011-04-20,CVX,0.0029680919895116453,0.32817234145139823,-0.15666909376499677,-0.17777856461123454,1.318964682730426
2011-04-20,DD,0.032696732390936845,0.2780616248192677,-0.13247998189769392,0.19161223711931125,0.7750526192361858
2011-04-20,DIS,0.005471294662120485,-0.21156493571391996,-0.2053212543976668,-0.7410443188119965,0.31167076606790345
2011-04-20,GE,-0.02205966615457755,0.008207102901374727,-0.20951398844625704,0.3245042995953139,-0.09036900244493268
2011-04-20,HD,-0.0036901689237973656,0.003083410230851217,-0.14471663006307883,0.3004985181971389,-0.14653165744150642
2011-04-20,HPQ,0.002445473519299135,-0.7335575722359526,-0.09983716234294635,-0.6715533244212014,-1.4292822299437102
2011-04-20,IBM,0.021426262891307557,0.17796704233859464,-0.2459144227919761,-0.06555977015998966,0.8453753199677497
2011-04-20,INTC,0.002335849465890716,-0.3882113812183328,-2.0,1.8801259000750201,-1.0447600437300186
2011-04-20,JNJ,-0.004970005160324198,0.30789966082579373,-0.402478678577745,2.0,-0.6738223389448739
2011-04-20,JPM,0.002693247712928226,-0.4969618226045913,0.4316233403102758,-1.6432426018731219,-0.2792662062509278
2011-04-20,KO,0.00044214850842383413,0.1814605953731212,-0.25750205013435656,0.161564180712724,0.6403196555409961
2011-04-20,MCD,-0.019004870601924462,0.3911269965994509,-0.16716475354892263,1.3544484574011226,-0.013902714053847262
2011-04-20,MMM,0.001706240457013397,0.11982783037317536,-0.09880029501344546,0.4377231723479883,0.02056061378498325
2011-04-20,MRK,0.0,0.1437026179337564,0.3370374570867248,0.4424498700623546,-0.34837947334781016
2011-04-20,MSFT,-0.009316897824255377,-0.7119060375402532,-0.6543114895861911,-0.22545847618939088,-1.2559481468451776
2011-04-20,PFE,-0.02942669994234859,0.025990665956841557,-0.08982365560233938,-0.7566033562017461,0.9243990096746102
2011-04-20,PG,-0.0070617995681589996,-0.09483405722160047,-0.3127541999777262,0.4683340911046262,-0.4400820627917014
2011-04-20,T,0.018254388046625936,-0.099257312007755,-0.18166926083086185,-0.4193418904820433,0.30323921528964015
2011-04-20,TRV,0.03703723233931844,-0.29101508787253855,-0.05122399514867499,-1.0069454373469924,0.1851241688780517
2011-04-20,UTX,0.013970220255991705,0.16171258844104994,-0.11206679965836522,0.5668445401971343,0.03036002478438075
2011-04-20,VZ,-0.023287021593150325,0.4405343522735694,-0.05232836245624661,-0.27748302577549167,1.6514144450524464
2011-04-20,WMT,-0.0020493383984940827,-0.022373285335815358,-0.1838683246980713,0.6078424278344648,-0.49109395914383963
2011-04-20,XOM,0.008289299977851883,0.30113773796228716,-0.3870371461089235,0.5004180811479472,0.7900322788478378
2011-04-21,AA,-0.004714347706156308,0.03965951005926075,0.10922514524195943,-0.6879086507237246,0.6976620356595474
2011-04-21,AXP,-0.001273605293029445,0.02559150731225716,-0.1474758029433893,0.8517139619599381,-0.6274636370797773
2011-04-21,BA,-0.007157701055892529,0.19891816860389308,-0.06918366886377746,1.0834467137018942,-0.4175085390264375
2011-04-21,BAC,0.010560886728575136,-0.43068921501391794,2.0,-1.6222682587589143,-1.6697993862828395
2011-04-21,CAT,-0.005208961971507331,0.5385013673782998,-0.09258566133737174,-0.29191023652772874,2.0
2011-04-21,CSCO,0.00944515891474862,-0.7938606082881647,0.5814547739261731,-0.9630365987906673,-2.0
2011-04-21,CVX,-0.006566109201645687,0.3652673506825918,-0.11999022208142479,-0.030533166433952534,1.2463254405631528
2011-04-21,DD,-0.0032927124487110992,0.5105749540757917,-0.19575865191873618,1.1090049146622378,0.6184785994838733
2011-04-21,DIS,-0.008043798208503095,-0.006521039139828692,-0.1329437293944435,-0.32480211097275874,0.43818272294771615
2011-04-21,GE,-0.0030069609744426407,-0.34626658580632935,-0.026899984571152176,-0.9100728405579335,-0.10182693228990226
2011-04-21,HD,-0.0063487687697890705,-0.08386935730257912,-0.03860771163046806,-0.02679241066850855,-0.18620794960876078
2011-04-21,HPQ,-0.0112225443184657,-0.6242124029036412,-0.08701452041646936,-0.33550175378669256,-1.450120934507762
2011-04-21,IBM,-0.0036248903033151425,0.66851209131297,-0.21959334539880349,1.3358839557038507,0.8892456636338626
2011-04-21,INTC,0.022366959123881536,-0.5962814441336165,-2.0,1.23745099326439,-1.0262953256652394
2011-04-21,JNJ,0.0006242390710942125,0.021641056061309876,-0.3973856485925389,1.1580468109536493,-0.6957379941771807
2011-04-21,JPM,-0.0015668839540454726,-0.4110238675817557,0.23891190352093078,-1.192940987770906,-0.2790425184952919
2011-04-21,KO,-0.002062329017111786,0.25945660801911646,-0.17411654658956774,0.16831813498608292,0.7841682356608342
2011-04-21,MCD,0.002859919208246353,-0.023441449333111156,-0.09310446051208367,-0.014874184442967472,0.03765429695571766
2011-04-21,MMM,0.0021298170103636327,0.1727699212748124,-0.02922200950266912,0.461438265033811,0.08609350829329532
2011-04-21,MRK,0.00851900883960588,0.06921413071339814,0.43602339738120055,0.3396602087245071,-0.5680412139655132
2011-04-21,MSFT,0.0035266945367520286,-0.7376121964669035,-0.4270116646891522,-0.621740273668042,-1.164084651043516
2011-04-21,PFE,0.017686157279602543,-0.3360987081399626,0.20934066506443022,-2.0,0.7823632105156819
2011-04-21,PG,0.0015804496113067668,-0.16477256651467947,-0.16923670746327427,0.10659512418053427,-0.4316761162612984
2011-04-21,T,-0.004236994888180301,0.08175786463684313,-0.2535998514992404,0.16606220080550857,0.33281124460426126
2011-04-21,TRV,0.007501444355703324,0.5423396594325943,-0.021557236031177214,1.3904305551606446,0.2581456591683155
2011-04-21,UTX,-0.00642939536577003,0.31322054300440066,-0.11965730721992544,0.9526513100537254,0.10666762617940206
2011-04-21,VZ,0.0021672475748208964,-0.01780662096483665,-0.039715997186228896,-1.764005233649245,1.750301367940964
2011-04-21,WMT,-0.003919031127530226,-0.06324067787892397,-0.009433680823646776,0.3431718528454064,-0.5234602056585316
2011-04-21,XOM,-0.00162119521105486,0.36623578353329717,-0.4210571149183134,0.763778492196191,0.7559859733220138
2011-04-25,AA,0.008289028584923974,0.0029191430263970273,0.10290346470266427,-0.841574817354503,0.7474287817310298
2011-04-25,AXP,0.001062691193319809,0.09534095830794402,-0.06782627345013112,0.8819342611682577,-0.5280851127942945
2011-04-25,BA,0.008678094942482062,0.11270506662278089,-0.0008096277913036156,0.7536158776288792,-0.41469104996923284
2011-04-25,BAC,-0.01688093117813083,-0.41969051745666225,2.0,-1.5464546552280756,-1.7126168971419111
2011-04-25,CAT,0.0283882083315119,0.49737106508657125,-0.04910649200899845,-0.4587803127312878,2.0
2011-04-25,CSCO,0.02456117655857004,-0.830440465278223,0.2298724709976159,-0.7211938668322851,-2.0
2011-04-25,CVX,0.012381060755393802,0.28820872807401765,-0.07423146848852212,-0.2808866766784405,1.2197443293890156
2011-04-25,DD,0.015756190994681285,0.47897293105054795,-0.19692314303359762,1.075699185707952,0.5581427504772895
2011-04-25,DIS,0.009539526212097416,-0.08258286189529425,-0.03112020153704026,-0.6614408133511999,0.4448124292023574
2011-04-25,GE,0.010557655947555533,-0.4233830180879569,0.1704429115233492,-1.2938737445016597,-0.14671822128556034
2011-04-25,HD,-0.009318646179557799,-0.22711621185216838,0.0198396449869333,-0.5573522518262282,-0.1438360287172102
2011-04-25,HPQ,0.003947840680144532,-0.7158916749154045,0.13624440463975132,-0.8341581483994995,-1.4497612809864655
2011-04-25,IBM,0.004890381758809292,0.6193285466488483,-0.14652374958573494,1.163748831153954,0.8407605583783259
2011-04-25,INTC,0.02461250370749979,-0.44933367270879115,-2.0,1.681094615512667,-1.0290956336390404
2011-04-25,JNJ,0.013102216957090906,0.0470365536932984,-0.37186275860311463,1.2210985087169721,-0.7081260890339622
2011-04-25,JPM,0.01143206213456649,-0.44636491440032744,0.21141111874478938,-1.3599317561313677,-0.19057410581440382
2011-04-25,KO,-0.011957750845539183,0.2733512284259078,-0.11707822920557551,0.12834468775594443,0.8087872267273546
2011-04-25,MCD,-0.002462792451981888,0.07434415097574627,-0.043577750176863564,0.2355395535380987,0.031070649566003677
2011-04-25,MMM,0.01933685843473376,0.2599836598154091,0.020293075175398436,0.7478925599471015,0.011765344323727452
2011-04-25,MRK,0.02126475996149546,0.2341755398075558,0.40708933868724057,0.8414032568186233,-0.5459659760831965
2011-04-25,MSFT,0.02264739120394732,-0.7166123617276319,-0.5099434436432534,-0.4341707898515838,-1.2057228516880585
2011-04-25,PFE,0.0024828036910578,-0.17594565696202225,0.057120657411822734,-1.4875923083966995,0.90263468009881
2011-04-25,PG,0.007259450921935695,-0.12687454695155756,-0.12011790780051046,0.23811899533479292,-0.49862472838895516
2011-04-25,T,0.012765773414524784,0.10104302589972614,-0.20229580600556663,0.13574021139178719,0.3696846723129578
2011-04-25,TRV,-0.006312633054111005,0.7097409230299938,0.015371361040053249,1.6957782167487463,0.41807319130118203
2011-04-25,UTX,0.015253000267840822,0.273675922583544,-0.06477747418567462,0.7576117110381259,0.12819353089818072
2011-04-25,VZ,0.0173025575802519,-0.0703496015584207,-0.01016565434452415,-2.0,1.799116849669262
2011-04-25,WMT,0.010117947691548723,-0.04721662238441976,0.14015493135880172,0.15994623282829828,-0.44175103134035926
2011-04-25,XOM,0.01391841110096248,0.3756131015173647,-0.374076597517626,0.7743510835526355,0.7265648185170847
2011-04-26,AA,0.008808024371489642,-0.013408849278208327,0.08042221644225976,-0.9531421979063841,0.8324934336294993
2011-04-26,AXP,0.011040256027674111,-0.014166267028889826,0.003020934853932555,0.43774663879623105,-0.4832663747368331
2011-04-26,BA,0.0075443772849845825,0.14382620817572492,0.056492202917988614,0.7280232089553552,-0.3530367873461691
2011-04-26,BAC,0.008176964859490488,-0.54129348978873,2.0,-1.97391825838011,-1.64996221098608
2011-04-26,CAT,0.005984769101623488,0.7109910773033578,-0.014988971200181398,0.14796220311025443,2.0
2011-04-26,CSCO,-0.018835320138239298,-0.7811400882467806,-0.18354720448469777,-0.15987306025564413,-2.0
2011-04-26,CVX,0.0020230343367333425,0.3942824283654536,-0.0309768821551828,-0.07350466208374809,1.2873288293352916
2011-04-26,DD,-0.0012507562284648222,0.507420064367012,-0.1460530490574298,0.970519457440145,0.6977937847183209
2011-04-26,DIS,0.005906139705732061,-0.010188821598588341,0.02056222456550111,-0.46585517249641817,0.41472648313515204
2011-04-26,GE,0.027363484458660547,-0.2560659909343997,0.2739187783106356,-0.9316118083516018,-0.11050494276223287
2011-04-26,HD,0.002956066044560446,-0.6640229560013099,0.08960504999510818,-2.0,-0.08167391799903781
2011-04-26,HPQ,0.008601555478969791,-0.7231033994860369,0.10327475152533781,-0.8089627406766003,-1.463622209306848
2011-04-26,IBM,0.01115788923659955,0.5815899277941702,-0.05667082570524385,0.9721157643955839,0.8293248446921706
2011-04-26,INTC,0.006672427180549834,-0.574643255735849,-2.0,1.2838800888961426,-1.0078098561036894
2011-04-26,JNJ,0.009545880111278215,-0.048468791992130424,-0.2801774552692427,0.8952731056442369,-0.7605020263513855
2011-04-26,JPM,0.008421965526794306,-0.39693485774939363,0.15620506784456503,-1.2309487341470093,-0.1160609069457365
2011-04-26,KO,0.0010460719807388053,-0.1935137841243305,-0.21112552864487735,-1.1452989122239032,0.7758830884957891
2011-04-26,MCD,0.012087201974090078,-0.12050573719500841,0.026595619657691607,-0.34833945818880435,-0.0397733730539125
2011-04-26,MMM,0.005523860389246682,0.4613114202976641,0.049982713872324794,1.4993384546152517,-0.16538690759458416
2011-04-26,MRK,0.016257626647159684,0.29601785048282386,0.23951706948164941,1.2383663929150928,-0.5898299109482705
2011-04-26,MSFT,0.007254460357901671,-0.41570450864494896,-0.5460040565556541,0.5510874851785775,-1.2521969545577705
2011-04-26,PFE,0.021792844362692243,-0.21912698883548276,-0.0050135453847954875,-1.5170242294792178,0.864656808357565
2011-04-26,PG,0.011294006205469387,-0.13713518883196793,-0.06710440079963509,0.2082503906561557,-0.5525515563524244
2011-04-26,T,0.015513605824383658,0.271615893530255,-0.22613307853154288,0.6932401047437515,0.3477406543785563
2011-04-26,TRV,0.014008769218240014,0.4004636763630452,0.0672123198471588,0.7020636599892952,0.4321150492526816
2011-04-26,UTX,0.0,0.3522967280694487,-0.010341065001365668,0.8758092231590509,0.19142202605066094
2011-04-26,VZ,0.016475968812472264,0.2453846062953734,-0.01839644306038018,-0.8678444019091072,1.6223946638556075
2011-04-26,WMT,0.009460330461408706,0.0022418377586789218,0.12663271709321014,0.44310058167239075,-0.5630077854895641
2011-04-26,XOM,0.004117816140829733,0.43137204841621557,-0.34027276099504206,0.9299105339616036,0.7044783722820851
2011-04-27,AA,-0.005238837967392551,-0.08234420952265475,0.08715792676518702,-1.2167541283999805,0.8825635730668293
2011-04-27,AXP,0.01889938169572347,0.041839533489460956,0.06718482707645235,0.5167100358232013,-0.4583762624312708
2011-04-27,BA,0.031923356247675505,0.1483119486519451,0.1413462454459121,0.6085470784330409,-0.3049574779231177
2011-04-27,BAC,0.0072991103500470444,-0.5589723358998112,2.0,-2.0,-1.6769170076994337
2011-04-27,CAT,0.00026693527782972737,0.6544660144595649,0.02315942686406833,-0.05976138348537382,2.0
2011-04-27,CSCO,0.005816995092299715,-1.0604922122201066,0.13621437190712396,-1.317691008567444,-2.0
2011-04-27,CVX,-0.0014684088979084464,0.2962294246966351,0.018850929145972025,-0.3994098946078776,1.2692472395518108
2011-04-27,DD,0.019789023774895442,0.2361802216596376,-0.10358339556738001,0.41380547346931473,0.39831858707697804
2011-04-27,DIS,0.01033342743862442,-0.004312605167338279,0.0802598208504579,-0.5031275922624499,0.4099299559099771
2011-04-27,GE,-0.0024213895661040485,0.26031615042926876,0.3130787453157663,0.6021951919902596,-0.13432548601821975
2011-04-27,HD,0.004019441773560839,-0.657004382097084,0.15894913004215291,-2.0,-0.12996227633340485
2011-04-27,HPQ,-0.012426980636603635,-0.6523034179395473,0.08002482467202074,-0.5669032015163715,-1.470031876974291
2011-04-27,IBM,0.0024067603351625166,0.6247260010718535,0.011065733212093459,1.0701995229802983,0.7929127470231688
2011-04-27,INTC,0.007512532940191274,-0.7292541381605139,-2.0,0.7732788228159585,-0.9610412372975004
2011-04-27,JNJ,-0.002897842539027362,-0.15926461639303222,-0.3300823113487556,0.577914644984472,-0.7256261828148131
2011-04-27,JPM,0.007692792244442304,-0.49910581278635696,0.1189341137465149,-1.429843846597894,-0.18640770550769187
2011-04-27,KO,0.006119507385160983,-0.3885281903523468,-0.17675631993653984,-1.745279810901514,0.7564515597810133
2011-04-27,MCD,0.0020544060153195876,0.1386954929819425,0.08315501033846107,0.3296083380846727,0.003323130522693753
2011-04-27,MMM,0.007878200398059754,0.34414130907081014,0.09616157338990886,1.0809128653593492,-0.14465051153682754
2011-04-27,MRK,0.003929487003669019,0.25584955501648493,0.13982443707760275,1.2055236776690865,-0.5777994496972344
2011-04-27,MSFT,0.012509368806164822,-0.5313619440443685,-0.8031582174611639,0.4691704956578043,-1.260098110329746
2011-04-27,PFE,0.009694787861600274,0.20997904067846554,-0.1426379219872884,-0.09701832324188417,0.8695933672645693
