date,symbol,forward_return,composite_zscore,Chaikin_Oscillator_aligned_z,ZScore_MA20_aligned_z,Mom_12M_Refined_aligned_z
2015-04-17,CSCO,0.020057406450983306,-0.24147333795929496,-0.43433616168737116,-0.7379006023747656,0.4478167501842519
2015-04-17,CVX,0.010814602190748035,-0.9307964770307285,-0.3791892113279733,-1.2763358663917752,-1.136864353372437
2015-04-17,DD,0.008658808318033229,-0.7444749387211381,-0.16676821784551557,-1.371540314032646,-0.6951162842852525
2015-04-17,DIS,0.014340546132101117,0.14500849016877873,-0.12471080221501903,-0.515983000714691,1.0757192734360463
2015-04-17,GE,-0.008440479605160811,-0.8499688952984054,-0.7612759867486929,-1.1565937034631422,-0.6320369956833811
2015-04-17,GS,0.0038002635938580998,-0.3618773225756347,-0.36164719298627895,-1.1229731785984425,0.3989884038578174
2015-04-17,HD,0.006779678663860533,0.9891008252713762,0.11587257956695611,1.0213509427201575,1.8300789535270148
2015-04-17,IBM,0.03416950426962151,-0.4501865880605794,-0.17621445538278283,0.30184650804490426,-1.4761918168438597
2015-04-17,INTC,0.008007167011979899,-0.7598340059641305,-1.042304763376622,-1.3653402678834767,0.12814301336770728
2015-04-17,JNJ,0.006326667379314088,0.08307184235928422,0.24892955240352974,0.4515038112398186,-0.45121783656549563
2015-04-17,JPM,0.006365214374625117,-0.5288190402945564,-0.32802261289217327,-1.1986580236353106,-0.05977648435618519
2015-04-17,KO,0.0089333860805203,0.12390329180242261,0.32352009770668344,0.6158897958638023,-0.5677000181632179
2015-04-17,MCD,0.013701166137271015,0.1531902569745074,-0.048649437337052404,1.2393852650041557,-0.7311650567435812
2015-04-17,MMM,0.017315244311537636,0.4821088118935784,-0.16806823233679946,1.1820385770541875,0.4323560909633472
2015-04-17,MRK,0.012834072338469005,0.06674517413156546,0.005412389363228024,0.6433591066526086,-0.44853597362114034
2015-04-17,MSFT,0.030994989599743672,-0.7362353925969956,-1.5482416049189935,-0.3235785260318437,-0.33688604684014956
2015-04-17,NKE,0.014612021827695276,0.7141729469155984,0.19544398203727728,1.0337491239591416,0.9133257347503763
2015-04-17,PFE,-0.0008562335967117196,-0.3222887437228194,-0.22000349203241426,-0.8875403573311443,0.14067761819510027
2015-04-17,PG,0.004119657984302583,-0.10490578332354898,-0.0786725152398605,0.20630470690481198,-0.4423495416355984
2015-04-17,TRV,0.007021011566678226,0.6550350885299111,-0.16134088213404624,1.4904152541071363,0.6360308936166432
2015-04-17,UNH,-0.001095355451083635,0.4661287827262859,-0.029879982499911223,-0.4546997625186606,1.8829660931974295
2015-04-17,UTX,0.012162579955756092,0.3128731457645734,0.06996045388335584,1.3878192037851111,-0.5191602203747466
2015-04-17,V,0.003099980057823304,0.5621570528271612,-0.035958212810390786,1.0955378651844796,0.6268915061073946
2015-04-17,VZ,0.009816097401914803,-0.332301817840265,-0.2139992638576515,-0.48021925730166204,-0.3026869323614816
2015-04-17,WMT,0.0033386459504680666,1.0696063477198754,2.0,1.4776422378593574,-0.26882319469973126
2015-04-17,XOM,0.003566113760329115,-0.9776448112376581,-0.3738800770228115,-1.32080289082757,-1.2382514658625927
2015-04-20,AAPL,-0.005407447204132221,1.083249153751021,2.0,-0.7502525387469376,2.0
2015-04-20,AXP,0.0006475641593977066,0.2580235897169309,0.028124685511907825,1.6241495453674264,-0.8782034617285414
2015-04-20,BA,0.004323197944453794,0.046848588876101625,-0.10445313357099047,-0.16795762999058805,0.4129565301898834
2015-04-20,CAT,-0.008037881843290129,-1.1672335851738176,-0.6653340746686272,-1.2297648010621138,-1.6066018797907122
2015-04-20,CSCO,0.007373327276415154,-0.2903991522021401,-0.3248389190133032,-1.0110198916331639,0.4646613540400469
2015-04-20,CVX,-0.005077811527563925,-0.8600242963364009,-0.31658587105453334,-1.0343560332727606,-1.2291309846819087
2015-04-20,DD,-0.008784171536967533,-0.7154953259471855,-0.43166328658071673,-0.9642703190339879,-0.7505523722268518
2015-04-20,DIS,-0.004989748825514506,-0.10916271250211307,-0.2039558100568412,-1.1175796240957303,0.9940472966462324
2015-04-20,GE,-0.014803616691982269,-0.44485544307453156,-0.2667562257137914,-0.34595129944308123,-0.7218588040667222
2015-04-20,GS,-0.006360494763579694,-0.17337555319167244,-0.2841928235628892,-0.5965367552629831,0.36060291925085497
2015-04-20,HD,0.0027465619773072714,1.1124993994256405,0.2600025084414885,1.3175915140875059,1.7599041757479272
2015-04-20,IBM,-0.011434978682249075,-1.0770732365489017,-0.34974025635019473,-1.5822934350853648,-1.2991860182111457
2015-04-20,INTC,-0.009165804615926199,-0.7302921771675819,-1.4043319783687187,-0.9067180390029913,0.12017348586896454
2015-04-20,JNJ,0.0008981127245024645,0.20396600609806756,0.38035317218731535,0.6390503032690966,-0.4075054571622095
2015-04-20,JPM,-0.014705790721700418,-0.2830260615054096,-0.057829608365237734,-0.7297267778088141,-0.06152179834217702
2015-04-20,KO,0.002951097714102291,0.014612829079028536,0.3853138451480961,0.265678029561848,-0.6071533874728585
2015-04-20,MCD,-0.013620443407176053,0.06560849970029474,-0.09193375253109155,0.9977352760896602,-0.7089760244576844
2015-04-20,MMM,-0.0031003318927814716,0.28872177278712946,-0.13592920370424977,0.598370948227406,0.4037235738382322
2015-04-20,MRK,0.0008675649595122348,0.05326401967404687,0.1539157288338789,0.38232894295007197,-0.37645261276181025
2015-04-20,MSFT,-0.006292315547003491,-1.1301070137885172,-2.0,-1.1197231088976676,-0.27059793246788416
2015-04-20,NKE,0.0030004219233406015,0.45654557144814295,0.14791245952963605,0.2983292992514898,0.9233949555633029
2015-04-20,PFE,-0.003427225107468179,-0.0560237900601309,-0.14121553233762335,-0.1427855045112529,0.11592966666848355
2015-04-20,PG,0.002533790126949098,0.08250537523672048,0.18371616015525408,0.49128067602955633,-0.427480710474649
2015-04-20,TRV,-0.040136069286864196,0.7391568309542889,-0.07564745425610522,1.6341137359016014,0.6590042112173704
2015-04-20,UNH,0.005903165513049258,0.7818321495226536,0.08199804630227761,0.2634984022656833,2.0
2015-04-20,UTX,0.003776701790521253,0.2364910322925713,0.15815052632165602,1.0844469711846445,-0.5331244006285867
2015-04-20,V,0.009734208799109911,0.8259901529678343,0.17416954346389127,1.6077271974965133,0.6960737179430985
2015-04-20,VZ,-0.004252669498024386,-0.4637331744267706,-0.4175574758108227,-0.6365072863110195,-0.3371347611584696
2015-04-20,WMT,-0.0014077762208777322,1.2084276694934049,2.0,1.9420427518597827,-0.3167597433795681
2015-04-20,XOM,-0.004126179990211809,-0.7668170599044556,-0.19955527429817113,-0.810900549383829,-1.2899953560313662
2015-04-21,AAPL,0.013474138868549979,1.1689925507339904,2.0,-0.4930223477980288,2.0
2015-04-21,AXP,0.015010302365122019,0.1969694960469098,0.0021601174467415214,1.4752940236623544,-0.8865456529683666
2015-04-21,BA,-0.013957061770718537,-0.14599542322531164,-0.25581211233877305,-0.5830378438019793,0.40086368646481735
2015-04-21,CAT,0.011320383926856081,-1.0631445986431889,-0.6171466698742947,-0.9658570097122067,-1.6064301163430657
2015-04-21,CSCO,-0.002439724467985016,-0.303430690682581,0.05815240171718057,-1.3920695933958533,0.4236251196309298
2015-04-21,CVX,-0.0020956720325666645,-0.7978990041473132,-0.3310306141611385,-0.8510467174524384,-1.2116196808283624
2015-04-21,DD,0.007452099670617551,-0.6743088155872555,-0.568242654455484,-0.7096686931760707,-0.745015099130212
2015-04-21,DIS,0.00241463477831938,-0.02830514089083569,-0.2662720231703834,-0.9234190731432422,1.1047756736411185
2015-04-21,GE,0.010894021364354689,-0.28420749153743624,0.09404973284094749,-0.1860865983478021,-0.760585609105454
2015-04-21,GS,0.007518717115692963,-0.1159899191812457,-0.3200256827907391,-0.4384945653266546,0.4105504905736566
2015-04-21,HD,-0.001590511260484151,0.9403937541262696,0.08246348095557476,0.9290448253877851,1.8096729560354485
2015-04-21,IBM,0.006696800686442739,-0.834698867762888,-0.29628434011950017,-0.8838995879310629,-1.323912675238101
2015-04-21,INTC,0.008325526764530577,-0.5281326709023199,-1.1080877760457624,-0.681531688031012,0.20522145136981484
2015-04-21,JNJ,0.0012961442621868269,0.04767063060350466,0.2594433075409885,0.35042462351338965,-0.4668560392438642
2015-04-21,JPM,0.010110802516461348,-0.06957949993106739,0.1529262857590229,-0.32861412964683445,-0.0330506559053906
2015-04-21,KO,0.01299668771874729,-0.2322953924704462,0.10354122262441325,-0.21958066940368665,-0.5808467306320653
2015-04-21,MCD,0.03130571290458861,0.30383293537413303,-0.1669680228961227,1.7545864524648824,-0.6761196234463606
2015-04-21,MMM,0.004085378334699685,0.2756194105062399,-0.22890548742674555,0.6917058942362253,0.36405782470924
2015-04-21,MRK,0.0005206924282794567,-0.10693417729872656,0.04085819096418014,0.09305059143334658,-0.4547113142937064
2015-04-21,MSFT,0.008208076365275208,-1.0881934142210568,-2.0,-1.0335906606297096,-0.2309895820334606
2015-04-21,NKE,-0.0013961251827349086,0.23826723529311514,-0.08596679601895521,-0.3437675174181878,1.1445360193164884
2015-04-21,PFE,0.001146429489136791,0.031369447564872775,0.13187020682562178,-0.026081485177311774,-0.011680378953691667
2015-04-21,PG,0.00012042307266102448,-0.09069204868028652,0.1720765233043993,-0.06682943746146812,-0.37732323188379074
2015-04-21,TRV,0.0013743064886355683,0.8657375478662038,-0.08766706452971781,2.0,0.6848797081283295
2015-04-21,UNH,-0.012323797938824765,0.5352367372031828,-0.0863572675125611,-0.30793252087789047,2.0
2015-04-21,UTX,8.520750108020891e-05,0.012080616949356323,0.04768057120448516,0.5512317927596357,-0.562670513116052
2015-04-21,V,0.040704039949908566,0.4729614626172709,0.06840607243522823,0.6619621324477265,0.6885161829688579
2015-04-21,VZ,0.00813457070209167,-0.5876583650659138,-0.9660531843214317,-0.40514493842016597,-0.39177697245614396
2015-04-21,WMT,0.0051260673527184775,1.1790216300538297,2.0,1.7845618151729412,-0.24749692501145218
2015-04-21,XOM,0.00667576222276578,-0.7112934103293513,-0.11510182986310483,-0.660736394129671,-1.358042006995278
2015-04-22,AAPL,0.008163521726520129,0.9087671752055643,1.7518234208549417,-1.0255218952382488,2.0
2015-04-22,AXP,-0.0036974794121888976,0.015363341427443814,0.07147054944799906,0.9070100789409651,-0.9323906041066327
2015-04-22,BA,-0.008730462912821091,0.2979048396663582,-0.2018032160582721,0.7140157362883965,0.3815019987689503
2015-04-22,CAT,-0.0009428113541978256,-1.072915247704569,-0.7511162294877848,-0.8035639115772353,-1.6640656020486866
2015-04-22,CSCO,0.0020968523927133997,0.04813603008098736,0.46755198504116946,-0.7437571763621922,0.4206132815639848
2015-04-22,CVX,0.00429209002630615,-0.5503475614399119,-0.10316834601217616,-0.2955895054128511,-1.2522848328947087
2015-04-22,DD,0.019592257573150196,-0.7213544447430221,-0.8713834091622955,-0.5295636691119108,-0.76311625595486
2015-04-22,DIS,0.009820250701233268,0.0748059109298133,-0.20516718938250716,-0.6833846487172306,1.1129695708891776
2015-04-22,GE,-0.0022297736293837023,-0.09574422567237312,0.40295681164948804,0.049551253664518034,-0.7397407423311254
2015-04-22,GS,0.004991974804028798,-0.06236246268817005,-0.21836859571094439,-0.2787779783135039,0.31005918595993814
2015-04-22,HD,0.008585005207728758,1.0901438328776656,0.21872842858289046,1.4214343668558207,1.6302687031942853
2015-04-22,IBM,0.02951147211323546,-0.7897375198920531,-0.20119469182626892,-0.8843206655049155,-1.2836972023449749
2015-04-22,INTC,-0.01070336241393266,-0.656035538413584,-1.7427399477360772,-0.4623541511745749,0.23698748366990025
2015-04-22,JNJ,0.000298715102736935,0.19540811344996598,0.5228914557471881,0.49791093004422193,-0.4345780454415122
2015-04-22,JPM,-0.0022244724327706855,-0.031214537104561707,0.2656669344296183,-0.21918906413941425,-0.14012148160388918
2015-04-22,KO,-0.008715164311533852,-0.48717261413741536,0.28781352767913887,-1.179872720143608,-0.5694586499477772
2015-04-22,MCD,-0.008584794788904504,-0.3210714445483525,-0.027733809041836647,-0.362644503108275,-0.572836021494946
2015-04-22,MMM,-0.03042439996627133,0.29693107288065285,-0.1721337562560863,0.6908259957224568,0.37210097917558804
2015-04-22,MRK,-0.0031203842326434916,0.0037307239742330376,0.17057269281659831,0.3148516867092573,-0.4742322076031565
2015-04-22,MSFT,0.008141459543050233,-1.0970271631611797,-2.0,-1.0693673306824967,-0.22171415880104217
2015-04-22,NKE,0.009585572518882701,0.4165521021568031,-0.0504331262851507,0.17953787798744428,1.1205515547681157
2015-04-22,PFE,0.012310096714939656,0.34435622458076803,0.6151037805749983,0.30307102045191964,0.11489387271538606
2015-04-22,PG,-0.017918967839488098,0.08582822651119769,0.4060986830174943,0.18691478140816242,-0.33552878489206367
2015-04-22,TRV,0.014311011304870336,0.9022710074633867,0.023518879248656508,2.0,0.6832941431415036
2015-04-22,UNH,0.0038196560548127145,1.044798093708339,0.12053373068111577,1.0138605504439009,2.0
2015-04-22,UTX,0.0025648696778719504,0.144975096960708,0.19699823392203852,0.8588953567821279,-0.6209682998220424
2015-04-22,V,-0.004264248515960523,-0.35857951186459297,0.25120093668748883,-2.0,0.6730605277187321
2015-04-22,VZ,0.009683693592407172,-0.8409372457028939,-1.5309086473073912,-0.6293909700814199,-0.3625121197198708
2015-04-22,WMT,0.009562952692370397,1.2059202765582075,2.0,1.840160870823591,-0.22240004114896794
2015-04-22,XOM,0.0009148860510053147,-0.6173896967694811,-0.012483236786535587,-0.540434904438406,-1.2992509490835016
2015-04-23,AAPL,0.0047043983902272934,-0.31107973958392554,-1.774054755114719,-1.1591844636370576,2.0
2015-04-23,AXP,-0.0020472405524204484,0.050044036125979706,0.1735722191876192,0.9172226474996208,-0.9406627583093009
2015-04-23,BA,-0.009808561762262413,0.4925124026429377,0.1075425298787133,1.1478217956884187,0.22217288236168106
2015-04-23,CAT,-0.002240658006019025,-0.7963147941569941,-0.2078036473032312,-0.5513228305207674,-1.629817904646984
2015-04-23,CSCO,0.004880961609856849,0.026712772997258234,0.3122127881244539,-0.5928488590133735,0.36077438988069427
2015-04-23,CVX,-0.0009093906515308392,-0.46796869356702026,0.24676462131892035,-0.35291193992418324,-1.297758762095798
2015-04-23,DD,0.0023534146561110525,-0.9099150839960909,-0.9457761614105933,-1.0158601920313244,-0.768108898546355
2015-04-23,DIS,0.004862337168779707,-0.02154454280071527,-0.030694056899088523,-1.0831795305392284,1.0492399590361712
2015-04-23,GE,-0.0018622971923226705,0.018684736385863692,0.6589091989912529,0.10835631844322284,-0.7112113082768846
2015-04-23,GS,-0.0066227142674691875,-0.010463683278080449,0.01163381282562798,-0.3541998875426375,0.31117502488276816
2015-04-23,HD,-0.0022815653133331226,0.8273558640318016,0.3119577893175161,0.43154301828340297,1.7385667844944859
2015-04-23,IBM,-0.0027020995492387234,-1.047409987302933,-0.10826939847503415,-1.7637509242431972,-1.2702096391905675
2015-04-23,INTC,-0.008346268789729328,-0.6214806066244188,-2.0,-0.06815553809105196,0.20371371821779574
2015-04-23,JNJ,0.006171567581048976,0.18097738088262974,0.6153579289098763,0.38098587807826395,-0.453411664340251
2015-04-23,JPM,-0.0031845532543598454,0.08658192423117972,0.5321291245744433,-0.07926502003491495,-0.19311833184598917
2015-04-23,KO,-0.001464968651671561,0.09846561014819182,0.9398273641363851,-0.0892384079262236,-0.5551921257655861
2015-04-23,MCD,0.017937977467818333,-0.010637113074721594,0.20349770088303296,0.25713516965456273,-0.4925442097617605
2015-04-23,MMM,-0.004196104064357997,0.8422290389972401,0.09023165506774092,2.0,0.4364554619239791
2015-04-23,MRK,0.0015648801928935807,0.10886480257266525,0.28277862461677217,0.4702265609701085,-0.4264107778688849
2015-04-23,MSFT,0.10452243335965772,-1.0495436861406002,-2.0,-1.0002081248738994,-0.14842293354790148
2015-04-23,NKE,-0.0015823834698843742,0.08092279885542981,0.028900140210366933,-0.885020595114482,1.0988888514704045
2015-04-23,PFE,-0.002545089997721739,-0.0986054226168423,0.1904696240556295,-0.5557662896581949,0.06948039775203844
2015-04-23,PG,0.0006178581797788851,0.8826901898977555,0.993533158646323,2.0,-0.3454625889530567
2015-04-23,TRV,0.00454166796786315,0.815829690926186,0.14680207963149794,1.7090175045743878,0.591669488572672
2015-04-23,UNH,0.003635988096017506,0.9747649186076242,0.2711524772495728,0.6531422785732994,2.0
2015-04-23,UTX,-0.009381266103270058,0.07246925818957321,0.31708343394996247,0.49473859074611454,-0.5944142501273574
2015-04-23,V,-0.0035440603350178623,0.02379529796507159,0.5175891170940633,-1.1699273367715188,0.7237241135726703
2015-04-23,VZ,-0.0004000024640259392,-1.0273328686040306,-1.764124891270701,-1.0152508780562683,-0.30262283648512234
2015-04-23,WMT,0.008335446717292472,0.9479140692421657,2.0,1.0849568023106522,-0.24121459458415528
2015-04-23,XOM,-0.006511470808572506,-0.4548780634924065,0.3589093350727665,-0.420800878618925,-1.302742646931061
2015-04-24,AAPL,0.01819149326315017,-0.37366217796372414,-2.0,-1.1209865338911726,2.0
2015-04-24,AXP,-0.006410936988026528,0.056619811891832704,0.22203122521593452,0.9657657018515371,-1.0179374913919734
2015-04-24,BA,-0.0040430948767290475,0.7337949500299112,0.27649527755820547,1.6633794443449264,0.2615101281866018
2015-04-24,CAT,0.00862859231996227,-0.6991853658455233,0.10814486114971306,-0.40737636453588205,-1.7983245941504007
2015-04-24,CSCO,0.0024290892783733753,0.08938252689412123,0.4824786785672656,-0.6566879189251555,0.4423568210402536
2015-04-24,CVX,-0.0015474269434220256,-0.42070045051731303,0.2434677020564651,-0.261339389922395,-1.244229663686009
2015-04-24,DD,0.006846139806681473,-0.7442813740870946,-0.4710018461955195,-0.9997268402754409,-0.7621154357903237
2015-04-24,DIS,0.005751875837019416,0.06796912300205611,0.1731227179626585,-1.106940435080781,1.137725086124291
2015-04-24,GE,0.002985234902292966,-0.02545465894148491,0.5225120569646197,0.15385102642081558,-0.75272706020989
2015-04-24,GS,-0.007424731777999849,0.13069412932785732,0.16148185796150571,-0.08875553512663333,0.3193560651486996
2015-04-24,HD,-0.02031641237042736,0.8916497732646772,0.2581170170960881,0.6559641693558074,1.760868133342136
2015-04-24,IBM,0.00559532355503789,-0.8357334963466013,0.05645586897230041,-1.200510090104016,-1.3631462679080883
2015-04-24,INTC,0.01309246825484811,-0.12997874024913247,-0.7675211234302356,0.2136422612477572,0.16394264143508097
2015-04-24,JNJ,-0.004946331418840044,-0.09605099561348036,0.39093616999008474,-0.22142741219229836,-0.45766174463822745
2015-04-24,JPM,-0.004153308639325171,0.09532827395533676,0.4317009332175237,0.04500555503478925,-0.19072166638630267
2015-04-24,KO,-0.0014671838387546599,0.14554064770968597,0.8550306548442127,0.07804398710782019,-0.496452698822975
2015-04-24,MCD,-0.023293649760995905,-0.45130293393876153,0.15279539230807507,-0.9736991691351317,-0.5330050249892281
2015-04-24,MMM,-0.006353060604179839,0.9052250714684053,0.19047767073035815,2.0,0.5251975436748579
2015-04-24,MRK,-0.008680379791633053,0.09025698456646945,0.38382084328974736,0.2792303674530749,-0.3922802570434139
2015-04-24,MSFT,0.003342581635627395,-1.4216629679865163,-2.0,-2.0,-0.26498890395954905
2015-04-24,NKE,-9.920813788955041e-05,0.2702955898532099,0.09402187234416438,-0.5726742542890796,1.289539151504545
2015-04-24,PFE,-0.01927978192664237,-0.05368249679708331,-0.024865791155416407,-0.3349395637356656,0.19875786449983207
2015-04-24,PG,-0.0049381618175069475,0.7661749768254363,0.8754568448269711,1.802383883259938,-0.37931579761059986
2015-04-24,TRV,-0.005964137131650116,0.7292839009998785,0.1722605561447764,1.3716502202132776,0.6439409266415816
2015-04-24,UNH,-0.02064212340109195,0.8939848190537608,0.2569222433625269,0.42503221379875566,2.0
2015-04-24,UTX,-0.003615360278628965,0.3815944442170596,0.38232385828378,1.3844758149213423,-0.6220163405539434
2015-04-24,V,-0.0056314224652139755,0.16579221244607176,0.5029377674943825,-0.7716757139714541,0.7661145838152869
2015-04-24,VZ,0.0009997364848688406,-0.6388478737293871,-0.8926194570229035,-0.8673833467476345,-0.15654081741762338
2015-04-24,WMT,-0.0058867514727443115,0.565437404750513,1.3585780576278295,0.6249304919700049,-0.2871963353462956
2015-04-24,XOM,0.0004600905514398068,-0.32569104294941326,0.38947058085612984,-0.0788544488373186,-1.287689260867051
2015-04-27,AAPL,-0.01575600514370956,-0.5628937565890757,-2.0,-1.688681269767227,2.0
2015-04-27,AXP,0.0,-0.004797904524723728,0.18333007322140465,0.8899244104382517,-1.0876481972338274
2015-04-27,BA,-0.0019624161180903377,0.6333989435285429,0.27465393820903644,1.3394894811371296,0.28605341123946265
2015-04-27,CAT,0.010195948566408042,-0.7960301972766165,0.13484285990226205,-0.7749581549454345,-1.747975296786677
2015-04-27,CSCO,0.01488405905159551,-0.040400721806217045,0.3278768057856892,-0.8621491150547478,0.4130701438504075
2015-04-27,CVX,0.01294457529403803,-0.4781949432337043,0.22639650454811358,-0.4221944850994085,-1.2387868491498182
2015-04-27,DD,0.006799829390938372,-0.6773106675184598,-0.1558795267871742,-1.1919246288402854,-0.6841278469279196
2015-04-27,DIS,-0.0021785688697166794,0.05534343659378719,0.2542195809674685,-1.3078575574171831,1.2196682862310761
2015-04-27,GE,0.008928636550230795,-0.19633331094641926,0.363131169955018,-0.15025219141861232,-0.8018789113756635
2015-04-27,GS,0.00493573856634022,0.16438315145054364,0.1754430389162984,-0.06708906648601443,0.384795481921347
2015-04-27,HD,-0.00727184866726438,1.1799948123398094,0.24601887959580565,1.6516229571550283,1.6423426002685941
2015-04-27,IBM,0.018684545822954757,-0.8247950981201978,0.10551492846857068,-1.2840129964913811,-1.295887226337783
2015-04-27,INTC,0.016000008506199093,-0.18011428096896132,-0.3633643449913351,-0.46229826794972667,0.28531977003417786
2015-04-27,JNJ,0.0015908052341986334,-0.05874915475173816,0.32788749814623497,-0.035789092057339274,-0.4683458703441102
2015-04-27,JPM,0.006736989313036235,0.05439663481751081,0.4025837806621024,-0.07430717591496755,-0.1650867002946024
2015-04-27,KO,-0.0014695376365319035,0.015785437898077664,0.632973776499633,-0.02881868868423928,-0.5567987741211607
2015-04-27,MCD,0.004044092125411458,-0.036531836819609476,0.19368458533621533,0.30879936988918155,-0.6120794656842253
2015-04-27,MMM,0.0022154980677657754,0.775942982082277,0.20727701323396233,1.6311633685805804,0.48938856443228834
2015-04-27,MRK,0.05043789329049475,0.1905771334710981,0.36286586715376634,0.6456782853120983,-0.4368127520525702
2015-04-27,MSFT,0.02352644228049794,-1.3293651511717988,-2.0,-1.6691522076089624,-0.31894324590643397
2015-04-27,NKE,-0.010699339551458076,0.25521488684518,0.14548082035030316,-0.703166842096402,1.3233306822816389
2015-04-27,PFE,-0.003180304027599612,0.4136417049455365,0.31966697606638683,0.7810804258311215,0.1401777129391011
2015-04-27,PG,-0.0022335262834317637,0.5622300650894617,0.6257312775212466,1.5236342151952065,-0.46267529744806773
2015-04-27,TRV,0.0033872705794977254,0.5909030562988676,0.16817884065604827,1.0254527451773652,0.5790775830631893
2015-04-27,UNH,0.0116139778570159,1.1843303163862842,0.2449308584865267,1.3080600906723256,2.0
2015-04-27,UTX,0.0029377242356312117,0.31171941023811417,0.3456224510240443,1.1579482277970548,-0.5684124481067567
2015-04-27,V,-0.0049181031684431,0.272906030901273,0.4077034861963316,-0.6377545848097315,1.048769191317219
2015-04-27,VZ,0.009384858355529158,-0.5001507561300722,-0.300304914342879,-1.0318330546934804,-0.1683142993538572
2015-04-27,WMT,-0.0034018045193745516,0.35022702351790946,0.8731634452285918,0.46198657843188334,-0.2844689531067468
2015-04-27,XOM,0.009079204357433923,-0.4414356857646305,0.32861670667683573,-0.3326007762820821,-1.320322987688645
2015-04-28,AAPL,-0.014705725832042882,-0.3126783287152452,-2.0,-0.7417344732247927,1.8036994870790573
2015-04-28,AXP,-0.0042586622929738915,0.02976574660385989,0.17393868425093648,1.012172184324926,-1.096813628764283
2015-04-28,BA,-0.009219675254347415,0.7096141172233387,0.3318726751665273,1.4027711455524456,0.39419853095104285
2015-04-28,CAT,0.015081030842095,-0.7929693266189854,0.08319466319298881,-0.7503905518234281,-1.7117120912265174
2015-04-28,CSCO,-0.009208694555551067,-0.17132385451489965,0.04918918574816023,-0.9832084914408343,0.42004774214797513
2015-04-28,CVX,0.005489598056617417,-0.586442551215236,0.21318777804881286,-0.6562476507002244,-1.3162677809942964
2015-04-28,DD,-0.004051992017056527,-0.5841154109413557,-0.3388145706372078,-1.0188455220048975,-0.39468614018196163
2015-04-28,DIS,-0.001000763855175113,0.24884780328669365,0.35383133631781366,-0.8755260052295927,1.26823807877186
2015-04-28,GE,-0.0011061174384506822,-0.19051313060617417,0.3298770738581785,-0.0971098298689386,-0.8043066358077624
2015-04-28,GS,0.0054182116869228025,0.2032724780813274,0.18969550069890048,-0.06053415268132144,0.48065608622640305
2015-04-28,HD,-0.016911014597368212,1.286107811132923,0.33597498882928095,1.8683162763127086,1.6540321682567791
2015-04-28,IBM,0.002759972811257727,-0.8712112231448743,0.07021032335901763,-1.3281885393485486,-1.355655453445092
2015-04-28,INTC,-0.00393704731020017,-0.2821407622839255,-0.814021533584448,-0.6845539050379029,0.6521531517705744
2015-04-28,JNJ,-0.003474147626218227,-0.09730433514688423,0.32662052452431495,-0.09539921332176246,-0.5231343166432052
2015-04-28,JPM,0.01338454588744864,0.038798525674361845,0.3540383076987236,-0.10481493244716948,-0.13282779822846855
2015-04-28,KO,-0.006867846860406757,0.1726729418855335,0.7968806742726146,0.29906018456641426,-0.5779220331824284
2015-04-28,MCD,0.001962124945346755,-0.08584561490281635,0.1937374007159859,0.15879185641535687,-0.6100661018397918
2015-04-28,MMM,-0.008589325511886625,0.7279902698243935,0.20472823311752283,1.4832905047761835,0.4959520715794743
2015-04-28,MRK,-0.005001583503512319,-0.7497887872543739,0.1081699321740995,-2.0,-0.35753629393722147
2015-04-28,MSFT,-0.0020338976908692574,-1.2834465230767236,-2.0,-1.3881937524366514,-0.46214581679351957
2015-04-28,NKE,0.0031046193044117487,0.7022370649187865,0.19788106020141322,0.4545474890964061,1.4542826454585398
2015-04-28,PFE,-0.005510200591078096,0.5391557548694235,0.5809015234076719,1.0625796991658945,-0.026013957965295882
2015-04-28,PG,-0.007087866227641126,0.6168346457329327,0.7962548021352887,1.5885162988184995,-0.5342671637549903
2015-04-28,TRV,-0.00800533664149694,0.5655948770097096,0.19299323981163335,0.9986057901594138,0.5051856010580814
2015-04-28,UNH,-0.033846196185122523,0.9878480328482672,0.2508743966463806,0.712669701898421,2.0
2015-04-28,UTX,-0.006030269121925169,0.28665664252029527,0.39128316041291505,1.0050977796846488,-0.5364110125366779
2015-04-28,V,0.008537019841241333,0.42042833951874686,0.5361189516634673,-0.23122845319757357,0.9563945200903468
2015-04-28,VZ,-0.0015823941824854026,-0.6102464089749325,-0.43272435707394863,-1.1782539649404027,-0.21976090491044634
2015-04-28,WMT,-0.015423772323045037,0.4553451256312829,1.0540588494459515,0.6960490378715807,-0.38407251042368346
2015-04-28,XOM,0.0007973035706732023,-0.5304878983358673,0.2912209801554728,-0.5168998323740222,-1.3657848427890527
2015-04-29,AAPL,-0.02712978381644293,1.1209657270576578,1.7450458138404983,-0.303132938472889,1.920984305805364
2015-04-29,AXP,0.0037582390718791103,-0.0638856068775114,0.07543807821879407,0.885889029444182,-1.1529839282955103
2015-04-29,BA,-0.019226370508939272,0.6642978311343719,0.2656313919370972,1.3005173010555808,0.42674480041043766
2015-04-29,CAT,-0.007085259567413682,-0.9524872970792947,-0.10650437831331412,-1.0725992029356908,-1.678358309988879
2015-04-29,CSCO,-0.0075735203563137565,-0.15552562157991753,-0.14468823733025443,-0.7610660335214716,0.43917740611197353
2015-04-29,CVX,-0.00599633784015785,-0.7021047491566845,0.036620025636256846,-0.9058647990548266,-1.2370694740514838
