date,symbol,forward_return,composite_zscore,Chaikin_Oscillator_aligned_z,ZScore_MA20_aligned_z,Mom_12M_Refined_aligned_z
2010-02-17,CSCO,0.008724156655211424,0.7979402391845926,2.0,0.5532455902246359,-0.15942487267085842
2010-02-17,CVX,0.010709202137904716,-0.5503325484704898,-0.2221093825503462,-0.7043078496834168,-0.7245804131777066
2010-02-17,DD,0.027836096054576043,1.038676175342574,0.8673614864239365,0.2486670396037855,2.0
2010-02-17,DIS,0.005184839363525873,0.5377775601172265,0.45396633778132806,1.1027656769599572,0.05660066561039423
2010-02-17,GE,0.0055729499544485694,-0.47638767913819274,-0.5241015787064279,-0.7491062848644557,-0.15595517384369464
2010-02-17,HD,0.009327581040820876,0.840376084993714,0.8470330788756785,2.0,-0.32590482389453646
2010-02-17,HPQ,0.013766997698181793,0.3413649583850731,1.035870331228455,0.2328278205678561,-0.2446032766410918
2010-02-17,IBM,0.011715129714759964,-0.11396838649756554,-0.15284893064949207,0.15878050360537596,-0.34783673244858054
2010-02-17,INTC,0.008712578549673777,0.3339379461888257,0.3174081024971937,0.8191850580897877,-0.1347793220205042
2010-02-17,JNJ,0.008596344184499394,-0.32521402271066024,-0.5695979337016784,0.3800269097393182,-0.7860710441696205
2010-02-17,JPM,0.009240832520881925,0.21716988311650046,0.4536263232642218,-0.31488359246248954,0.5127669185477691
2010-02-17,KO,0.010482165772240482,0.23422463675088825,0.20347469513528296,1.0130647281087384,-0.5138655129913566
2010-02-17,MCD,0.003423257564025173,-0.26169243098570555,-0.4197672992762177,0.47319985742501164,-0.8385098511059105
2010-02-17,MMM,0.012103264006724679,-0.33652218250688715,-0.32116752780525465,-0.8731128815682471,0.1847138618528403
2010-02-17,MRK,-0.001339094652639039,-0.9023773438382454,-0.7103553191619836,-1.617647387761037,-0.37912932459171605
2010-02-17,MSFT,0.013291544615182893,0.31899107795348336,1.7852705451479722,-0.8833554982596591,0.05505818697213694
2010-02-17,PFE,0.0033955752798422445,-1.4823344866986574,-2.0,-2.0,-0.4470034600959727
2010-02-17,PG,0.008591562174455003,0.18778343064599534,0.2928259618967445,0.9767926158914957,-0.7062682858502543
2010-02-17,T,-0.006298457964815651,-0.7160913956985494,-0.5547200883209105,-0.8307248746450661,-0.7628292241296715
2010-02-17,TRV,0.019130107461964307,0.17334214333022568,-0.12146657262147625,1.28887025565826,-0.6473772530461067
2010-02-17,UTX,0.011283958878169909,-0.3249476299478844,-0.07235772482102223,-0.7819442760730128,-0.1205408889496182
2010-02-17,VZ,0.00034282602389490435,-1.199602221867142,-1.2324557796876172,-1.5133841961349506,-0.8529666897788581
2010-02-17,WMT,-0.01091401763338018,-0.1418945815563446,-0.8031686701873567,1.2489454719261495,-0.8714605464078266
2010-02-17,XOM,0.003041517202274413,-0.5119316448704101,-0.015498303694430624,-0.41615658709733844,-1.1041400438194613
2010-02-18,AA,-0.005878522236117734,-0.04621468239242521,-0.6991074790477905,-0.46513490063644564,1.0255983325069604
2010-02-18,AXP,-0.002298849588285745,0.3594336586040124,-0.3849839494367629,-0.5367150747511998,2.0
2010-02-18,BA,0.011130789912660699,-0.02375066731718654,-0.5066065659637821,0.563120891506228,-0.12776632749400557
2010-02-18,BAC,0.0,1.5860718923672426,2.0,0.758215677101728,2.0
2010-02-18,CAT,0.00761108778506947,0.30012465185211895,-0.3583294635242546,0.5233722096231093,0.7353312094575021
2010-02-18,CSCO,0.003295316924555536,0.772763281506867,2.0,0.48381413443224025,-0.16552428991163892
2010-02-18,CVX,0.005840169415259222,-0.489968049229572,-0.402305558470732,-0.3466090608982436,-0.7209895283197404
2010-02-18,DD,-0.010494074165810385,1.1357130385219558,0.3965598484281848,1.0105792671376828,2.0
2010-02-18,DIS,0.0067698016010413475,0.33773567969401985,0.006598897887392598,0.932841057194562,0.073767084000105
2010-02-18,GE,-0.004310223250172718,-0.5206499628634975,-0.5965309470383737,-0.7757082504214976,-0.18971069113062133
2010-02-18,HD,-0.004950879228028726,0.43179628448315355,0.4165196299184978,1.1938686024123517,-0.314999378881389
2010-02-18,HPQ,-0.00039339160040474663,0.47106399546424504,1.101364719113263,0.5595862270980276,-0.24775895981855545
2010-02-18,IBM,-0.004850866880247717,0.007696495365528559,-0.3787806937340325,0.758555458444437,-0.35668527861381877
2010-02-18,INTC,-0.0009600923281661844,0.3146168772830142,0.4510128896459086,0.6643007332999269,-0.17146299109679278
2010-02-18,JNJ,-0.003591446946842103,-0.10055457541108344,-0.651555072680315,1.114955147141843,-0.7650638006947784
2010-02-18,JPM,-0.009403250006597696,0.3296378382313907,0.3403215585609304,0.2149563563715356,0.433635599761706
2010-02-18,KO,-0.0033984017555449553,0.2414681319072773,0.09220994650350728,1.1642344961629503,-0.5320400469446257
2010-02-18,MCD,0.004032251009397969,-0.41153993669788075,-0.5842309549525735,0.18035140579791456,-0.8307402609389833
2010-02-18,MMM,0.0050553034034372946,-0.23308565083456192,-0.5595641049097066,-0.3128512247254027,0.1731583771314235
2010-02-18,MRK,0.005363468406459404,-1.012968900842319,-0.8600782980257446,-1.833943340347353,-0.34488506415385983
2010-02-18,MSFT,-0.006903602766609063,0.37661150394579823,1.5703060857718045,-0.4632784363077187,0.022806862373308937
2010-02-18,PFE,0.014664329045086966,-1.3338474062585899,-1.6000336642147597,-2.0,-0.4015085545610099
2010-02-18,PG,0.0009467096025495003,0.030911851179858618,0.06079706050990464,0.7510450353381736,-0.7191065423085024
2010-02-18,T,-0.005546622178764227,-1.182191985208702,-0.986863277885998,-1.8391729197950226,-0.7205397579450853
2010-02-18,TRV,0.002654724534777664,0.07639348080406845,-0.40401896145751487,1.2563056921001998,-0.6231062882304795
2010-02-18,UTX,0.006020017679786216,-0.23973492513378228,-0.32785846704792426,-0.26558406737423845,-0.1257622409791841
2010-02-18,VZ,-0.004459419371067863,-1.1872430780614696,-1.0839355918423648,-1.6706346643936505,-0.8071589779483935
2010-02-18,WMT,0.0003738399389232594,-0.35214171112556736,0.6764531133376631,-0.8120650017941612,-0.9208132449202041
2010-02-18,XOM,-0.0013645800052074497,-0.5347386641794111,-0.1886132455263681,-0.312310976595923,-1.103291770415942
2010-02-19,AA,0.0007395253371185184,-0.1180435676304235,-0.7047199059333569,-0.4692165124135547,0.8198057154556412
2010-02-19,AXP,-0.003328361762424459,0.5513289006609953,-0.3667987081005571,0.020785410083542885,2.0
2010-02-19,BA,0.00597574833912673,0.0390134916278348,-0.513340177601614,0.791944258429862,-0.16156360594474364
2010-02-19,BAC,0.020780952483293147,1.560325872948549,2.0,0.6809776188456469,2.0
2010-02-19,CAT,-0.0037769926584921842,0.34114328767050023,-0.3629694257301659,0.7153494173928946,0.6710498713487719
2010-02-19,CSCO,-0.0024632028206507117,0.8044440729238792,2.0,0.6068227071739228,-0.19349048840228483
2010-02-19,CVX,-0.014719776008509045,-0.30120096874502905,-0.3450786388632511,0.16757337697222027,-0.7260976443440563
2010-02-19,DD,0.004447567741326042,0.9048245164753365,0.150127030826493,0.5643465185995162,2.0
2010-02-19,DIS,-0.00352211180874884,0.3708373972129908,-0.10576095102278393,1.2069481099776642,0.011325032684092167
2010-02-19,GE,0.004946719413151612,-0.5695786806127316,-0.50117060280748,-1.0794921103314752,-0.12807332869923974
2010-02-19,HD,0.005638522224122866,0.18178032349882103,0.1461070742321039,0.7791751585747556,-0.3799412623103964
2010-02-19,HPQ,-0.004528615552959692,0.6021759666511015,1.186940348776859,0.7436738258788608,-0.12408627470241547
2010-02-19,IBM,-0.0026733908547854623,-0.06312152680945587,-0.45710907984094795,0.6363674766668534,-0.3686229772542731
2010-02-19,INTC,0.002402011106169555,0.3631210763541853,0.5233359053746431,0.6591225733694958,-0.09309524968158309
2010-02-19,JNJ,-0.005014976303824192,-0.262196799486446,-0.7280435402003712,0.6697976116260161,-0.7283444698849829
2010-02-19,JPM,0.020484149944959507,0.03576524625655,-0.13982320604528,-0.19212429561455285,0.4392432404294829
2010-02-19,KO,-0.006102170939941587,0.09564556280172916,0.15470695865704262,0.7042703631317699,-0.5720406333836251
2010-02-19,MCD,0.0004635429096369048,-0.27264944257116874,-0.5413505429157268,0.4828228849535376,-0.759420669751317
2010-02-19,MMM,-0.010304691227800311,-0.10866913337860601,-0.542607356170818,0.13218435005249154,0.08441560598250848
2010-02-19,MRK,-0.009869633740954509,-0.9037894783480835,-0.7417458183037093,-1.6394868229435793,-0.330135793796962
2010-02-19,MSFT,-0.0013905842586710015,0.13550112083952515,1.1005912854884106,-0.6449911271736943,-0.0490967957961408
2010-02-19,PFE,-0.002223594891695879,-1.039505862090613,-0.7617128291852469,-1.962518912263422,-0.3942858448231703
2010-02-19,PG,-0.00047314620322891354,0.013574268316475827,-0.00291760731710445,0.7516446910751898,-0.7080042788086579
2010-02-19,T,-0.0031876162517671114,-1.3611292899735403,-1.3632690017515359,-2.0,-0.720118868169085
2010-02-19,TRV,0.00302605801381306,0.028809658425210587,-0.4404455495555381,1.1231828812245461,-0.5963083563933762
2010-02-19,UTX,-0.0017514818808903598,-0.05572342655690719,-0.37259222333903275,0.39133431318062767,-0.1859123695123165
2010-02-19,VZ,-0.0006893646814138954,-1.2570032145172536,-1.0551257233340139,-1.9376789087445225,-0.7782050114732242
2010-02-19,WMT,0.006356492232357791,-0.14402487253875415,1.3070065046074628,-0.8663101710603354,-0.8727709511633899
2010-02-19,XOM,-0.007135137398312286,-0.5449084946906168,-0.2073347208055661,-0.3873436219912479,-1.0400471412750363
2010-02-22,AA,-0.02658812334310645,-0.0770892087090409,-0.6525232284048178,-0.2997797356253893,0.7210353379030844
2010-02-22,AXP,-0.025687315320715665,0.5294891503069591,-0.3423646263405369,-0.06916792273858574,2.0
2010-02-22,BA,-0.018759071076193234,0.14339572480206883,-0.43293957784455456,0.9561468543993938,-0.09302010214863275
2010-02-22,BAC,-0.01665634941794336,1.7499958522137622,2.0,1.249987556641287,2.0
2010-02-22,CAT,-0.023608126765353177,0.26926359988051146,-0.3978290155699235,0.5719766012323125,0.6336432139791454
2010-02-22,CSCO,-0.010288403628968767,0.7455142870419698,1.9821019661155308,0.4639066703463859,-0.20946577533600755
2010-02-22,CVX,-0.012609650428362151,-0.531541300866939,-0.36257742727782855,-0.505687578211243,-0.7263588971117454
2010-02-22,DD,-0.016349138609341174,0.9286068054306869,0.10233830445832155,0.683482111833739,2.0
2010-02-22,DIS,-0.00642682797716343,0.23326943016474855,-0.1854724235707956,0.8582171040699939,0.027063609995047404
2010-02-22,GE,-0.01846117380255463,-0.35577530506385885,-0.40644575267983535,-0.6572005849307865,-0.003679577580954773
2010-02-22,HD,0.01418216155326224,0.19685779190697575,-0.00039913981670267187,0.8941164698229894,-0.30314395428535945
2010-02-22,HPQ,-0.008702634592613667,0.5063327736724247,1.1078250594643617,0.5325926384343495,-0.12141937688143699
2010-02-22,IBM,-0.0030744218455220906,-0.1212644245825963,-0.4236242458945996,0.42555038640377313,-0.3657194142569624
2010-02-22,INTC,-0.022999359644974904,0.44060870786968254,0.7280241479484815,0.6972365143917559,-0.10343453873119002
2010-02-22,JNJ,-0.002834908522328039,-0.46378136880827386,-0.7591082155412774,0.10146202588503056,-0.7336979167685745
2010-02-22,JPM,-0.023745423320602366,0.37868918120406797,-0.18018576143666074,0.909811440011492,0.4064418650373728
2010-02-22,KO,-0.009930990073320989,-0.09302499056660633,0.06949500438695394,0.2327117031201375,-0.5812816792069104
2010-02-22,MCD,0.0015439076292009801,-0.22987125606436334,-0.46339485968592536,0.5083894518568698,-0.7346083603640345
2010-02-22,MMM,-0.012022900693773875,-0.2927995283224996,-0.5059506235079955,-0.4313712893091239,0.0589233278496204
2010-02-22,MRK,-0.016433077732258106,-0.9481563753617119,-0.6594924871720707,-1.8590864287476996,-0.3258902101653658
2010-02-22,MSFT,-0.013922548093940224,0.015277662091254238,0.6557902373075358,-0.5408734607057439,-0.06908379032802918
2010-02-22,PFE,-0.015598660834030054,-0.897057222014081,-0.47064227637090206,-1.8190657828027808,-0.40146360686856
2010-02-22,PG,-0.003310911962428942,-0.020986442470842914,-0.07787046977106504,0.7098688147019336,-0.6949576723433973
2010-02-22,T,-0.00759338236097673,-1.4499337003001436,-1.593430471869935,-2.0,-0.7563706290304955
2010-02-22,TRV,-0.012820269601310108,0.07606677627917358,-0.39000064306513765,1.1994379874535492,-0.5812370155508908
2010-02-22,UTX,-0.008917870888285329,-0.012284096992909757,-0.35584650929410566,0.480576177477637,-0.1615819591622606
2010-02-22,VZ,-0.008965368950788366,-1.1693210500176792,-0.9559172097100643,-1.7228499142642382,-0.8291960260787348
2010-02-22,WMT,-0.0039005908678335643,0.34049190580204264,1.7322345806509043,0.1826560603621828,-0.8934149236069591
2010-02-22,XOM,-0.007034134106131407,-0.7959099290060486,-0.3496922660776912,-0.9730866161930428,-1.0649509047474122
2010-02-23,AA,-0.009104718875536322,-0.2709591339787256,-0.5913572485708366,-0.99318920161662,0.7716690482512798
2010-02-23,AXP,0.01265491052173262,0.2625911570457038,-0.26625463172696756,-0.945971897135921,2.0
2010-02-23,BA,0.0113114848194511,0.13934476344147403,-0.2740421571744832,0.7471393314506266,-0.05506288395172134
2010-02-23,BAC,0.02446650761223257,1.685508852620563,2.0,1.0565265578616896,2.0
2010-02-23,CAT,0.005294803419773286,0.27881980558013203,-0.3365659154313149,0.5087493953939232,0.6642759367777878
2010-02-23,CSCO,0.012058740239104582,0.7670434587524713,2.0,0.5279617868460872,-0.22683141058867345
2010-02-23,CVX,0.004164277114553805,-0.5000393907063287,-0.2926134739077419,-0.4564375865215124,-0.751067111689732
2010-02-23,DD,0.004155597410130163,0.9720381298125593,0.2520398810076525,0.6640745084300254,2.0
2010-02-23,DIS,0.01520045557293992,0.27976431349879044,-0.1342598893781642,0.9420807377368705,0.03147209213766486
2010-02-23,GE,0.010658541454900083,-0.3399507300649332,-0.3170338315087675,-0.832362143020955,0.12954378433492283
2010-02-23,HD,0.01983751560353464,0.538292258724839,0.25706842861311263,1.6678677626487557,-0.3100594150873515
2010-02-23,HPQ,0.01336819027651992,0.6133558700339369,1.1817673679309713,0.749936180257491,-0.09163593808665149
2010-02-23,IBM,0.00893555780959776,0.04283186338400815,-0.27207647295713466,0.7522590652796409,-0.3516870021704818
2010-02-23,INTC,0.015203154833068888,0.23343424945305027,0.4649295166538207,0.341671810061593,-0.10629857835626288
2010-02-23,JNJ,0.00221132565832316,-0.39430551285634724,-0.7935343790362206,0.3777163690498383,-0.7670985285826594
2010-02-23,JPM,0.024322982844668717,-0.0407655220511729,-0.6837791831035105,0.21093133001201048,0.3505512869379813
2010-02-23,KO,0.006018683184309204,-0.14334938364169322,0.055877001316892674,0.10749316875833825,-0.5934183210003106
2010-02-23,MCD,0.006011966999720064,0.029151086953795313,-0.26642990352362794,1.1059553900225432,-0.7520722256375293
2010-02-23,MMM,0.004516409698793966,-0.26094433327510375,-0.400781775383918,-0.47972736706152913,0.09767614262013606
2010-02-23,MRK,0.011504188035859952,-0.9098602804713022,-0.6672705388438782,-1.656382961376881,-0.40592734119314716
2010-02-23,MSFT,0.01058934168940917,-0.03953024506087612,0.47620544711846047,-0.5207875400954647,-0.07400864220562414
2010-02-23,PFE,0.007922972318603172,-0.8912111910766402,-0.6765937133091282,-1.5964118988597402,-0.4006279610610522
2010-02-23,PG,0.010757878700774937,0.09695910979611173,0.0366681296864597,0.9316929571562115,-0.677483757454336
2010-02-23,T,0.0032217988465998992,-1.5849003752390673,-2.0,-2.0,-0.7547011257172018
2010-02-23,TRV,0.008212336703256495,0.03352540701093117,-0.2872739751836151,0.9922344598965744,-0.6043842636801658
2010-02-23,UTX,0.012243656407646464,0.03255636416780536,-0.2588154310601137,0.4952169368613149,-0.13873241329778516
2010-02-23,VZ,0.007654634365873436,-1.0852754463614611,-0.9788343746047496,-1.4397519923624575,-0.8372399721171759
2010-02-23,WMT,0.005594742792693896,0.42306836368878836,2.0,0.17540057899579714,-0.9061954879294323
2010-02-23,XOM,0.009393557802376495,-0.7216223698099555,-0.1726475140153273,-0.8991474113565282,-1.093072184058011
2010-02-24,AA,0.019142342135283874,-0.6088439847359216,-0.6679126525990043,-1.856573564629708,0.6979542630209473
2010-02-24,AXP,-0.009632539086794067,0.2871410502390524,-0.3392391159679288,-0.699587679125562,1.900249945810648
2010-02-24,BA,-0.009609567103018857,0.11303494633690037,-0.294409488880081,0.633595404251427,-8.107636064490907e-05
2010-02-24,BAC,0.013472276605525968,1.6990249694892732,2.0,1.0970749084678193,2.0
2010-02-24,CAT,-0.0029850262839095087,0.19311686833422312,-0.40968892354259245,0.14532151418963093,0.8437180143556309
2010-02-24,CSCO,-0.0004110740624929665,0.7322347163201058,1.962877843332764,0.46373184960309705,-0.2299055439755437
2010-02-24,CVX,-0.003179305950605782,-0.5714596443953358,-0.2831624224675178,-0.6251727780967321,-0.8060437326217573
2010-02-24,DD,-0.023448447666559513,0.7856009824380915,0.09334897285066941,0.26345397446360536,2.0
2010-02-24,DIS,-0.0009557251829908076,0.2883900846683998,-0.17567250302460616,1.021560689576111,0.01928206745369465
2010-02-24,GE,-0.0062424878801962125,-0.23204941621313205,-0.2452303781721607,-0.7133509655236928,0.26243309505645734
2010-02-24,HD,0.0,0.45859289470358816,0.366784722093954,1.472468305132272,-0.46347434311546154
2010-02-24,HPQ,0.002559698080881745,0.592719943427922,0.9573171364688585,0.7766450927367038,0.044197601078203724
2010-02-24,IBM,-0.004075526830225273,0.061996577577498636,-0.31890556383967533,0.8197059431288817,-0.3148106465567105
2010-02-24,INTC,-0.003381391560300373,0.1749891497344791,0.23478839812350147,0.3592438023181369,-0.06906475123820108
2010-02-24,JNJ,-0.0026795649767150653,-0.5140828421764395,-0.8218172088467146,0.06414736167391545,-0.7845786793565194
2010-02-24,JPM,-0.005140992961229607,0.2204509351102877,-0.44359448190574724,0.7853562723972622,0.31959101483934815
2010-02-24,KO,-0.036983583493260475,-0.1878275533919118,0.02562542200389195,0.006081634569299711,-0.595189716748927
2010-02-24,MCD,-0.005099650545463685,-0.018861324663002905,-0.2729451478712792,0.9933013047190478,-0.7769401308367773
2010-02-24,MMM,-0.004121351623304403,-0.2916217725084774,-0.435009863710866,-0.5822365366601033,0.14238108284553727
2010-02-24,MRK,-0.00974864979925072,-0.8127694147903098,-0.5028911058426524,-1.5423673250623897,-0.39304981346588735
2010-02-24,MSFT,-0.0010477937857877873,0.015968517000301396,0.2054530194999176,-0.2520937004589051,0.0945462319598917
2010-02-24,PFE,-0.006737439999807915,-0.9349605150762526,-0.7725142009461067,-1.636667383173203,-0.3956999611094482
2010-02-24,PG,-0.002973770636304107,0.1513099172987682,0.031040683462418162,1.0970938348126607,-0.6742047663787742
2010-02-24,T,-0.005620498697363363,-1.555566187191233,-1.8939699587107477,-2.0,-0.7727286028629511
2010-02-24,TRV,-0.0007580144654603105,-0.07030595564874624,-0.3251389092800213,0.7487005749383655,-0.6344795326045829
2010-02-24,UTX,0.0007284850766526851,0.17138937482311045,-0.25022766529055745,0.8449025033370846,-0.08050671357719585
2010-02-24,VZ,-0.0027623730928459933,-0.971571800737487,-0.7792915014867076,-1.2736467103628113,-0.8617771903629421
2010-02-24,WMT,0.0042652434900438685,0.4572758501140706,1.848769516070316,0.4807700390443789,-0.9577120047724826
2010-02-24,XOM,-0.0062547724101543745,-0.5823814888398259,-0.11654044808813334,-0.43128608469512353,-1.1993179337362208
2010-02-25,AA,-0.0007512767489760153,-0.12831135875521985,-0.5143222890599951,-0.532687886237224,0.6620760990315596
2010-02-25,AXP,0.003942626936228377,0.2514307215090106,-0.38229858632444963,-0.8634092491485186,2.0
2010-02-25,BA,0.004612893503689985,0.05078110608956038,-0.36939072580164234,0.42865915709694313,0.09307488697338034
2010-02-25,BAC,0.006646406766728896,1.7474706388133914,2.0,1.3621970147923035,1.880214901647871
2010-02-25,CAT,0.004578539668569359,0.2825285824787564,-0.4146077226657009,0.263775658130074,0.998417811971896
2010-02-25,CSCO,0.0,0.49720320685216873,1.1454985096241173,0.5703680219208039,-0.22425691098841505
2010-02-25,CVX,0.002635082883937878,-0.5077537340955329,-0.29789582009333565,-0.44693982988133907,-0.778425552311924
2010-02-25,DD,-0.00035322604399623536,0.5640084179208424,-0.09378542692013615,-0.21418931931733648,2.0
2010-02-25,DIS,-0.0038264863986737785,0.26635407181876297,-0.2586849762221633,0.9998185288578917,0.05792866282056057
2010-02-25,GE,0.008793749477601809,-0.22031775263996997,-0.26430821606794597,-0.6516254323830898,0.25498039053112587
2010-02-25,HD,-0.0051022041805480756,0.34443598481691984,0.11833292052614632,1.3487346939316502,-0.43375966000703714
2010-02-25,HPQ,-0.0025531627550773317,0.4917143096586791,0.5588744066018815,0.9580460884449932,-0.04177756607083737
2010-02-25,IBM,0.0007084720917165388,-0.010878539053541858,-0.38444072556544395,0.6798367624518454,-0.32803165404702705
2010-02-25,INTC,-0.00484734342390869,0.15939606052967564,0.2521997811613139,0.4174292670153213,-0.19144086658760823
2010-02-25,JNJ,-0.004424556887441811,-0.4732984261430036,-0.6566399784881018,0.02862796455312683,-0.7918832644940359
2010-02-25,JPM,0.032726690620038745,0.240547282850049,-0.060933219247911674,0.6440372888438526,0.13853777895420616
2010-02-25,KO,-0.007530025184454003,-0.921838279436229,-0.1791760280340825,-2.0,-0.5863388102746041
2010-02-25,MCD,-0.00823246841719183,-0.16008914965863483,-0.35751864347412365,0.6307017039866201,-0.7534505094884009
2010-02-25,MMM,0.005141789107235395,-0.24708201210118722,-0.4542593833503601,-0.44471707360692486,0.15773042065372322
2010-02-25,MRK,0.008476859653363311,-0.7461198097913035,-0.3789753987071762,-1.4869602033239122,-0.372423827342822
2010-02-25,MSFT,0.002447653954753992,0.17695336174203546,0.2142885626307658,0.19542745682037535,0.1211440657749653
2010-02-25,PFE,-0.007914232212783201,-0.7137440008473269,-0.3500896556078186,-1.456160845949894,-0.33498150098426827
2010-02-25,PG,-0.006593380420968797,0.033323984246897385,-0.1431102971418779,0.9371830368806341,-0.694100786998064
2010-02-25,T,0.001614762094757749,-1.3499184817714467,-1.2072779138441192,-2.0,-0.8424775314702213
2010-02-25,TRV,-0.003032882504099943,-0.04222149269764153,-0.3983834165289639,0.7928676311391889,-0.5211486927031496
2010-02-25,UTX,-0.00029142577993135355,0.21369175290821396,-0.2898068721228424,0.9466719792077757,-0.015789848360291354
2010-02-25,VZ,0.0017316462805909705,-0.8436106846088597,-0.5776818372257522,-1.0488079443508591,-0.9043422722499678
2010-02-25,WMT,-0.001477541392979842,0.44191081474342137,1.1498770412621369,1.0942691078821527,-0.9184137049140256
2010-02-25,XOM,-0.002149080613455867,-0.6623829352767229,-0.06410382693969921,-0.7162350267084286,-1.206809952182041
2010-02-26,AA,0.00075184159008157,-0.17498894466425904,-0.4081143279690046,-0.6478203871005573,0.5309678810767848
2010-02-26,AXP,-0.0015706940846573758,0.31706181664927024,-0.3421706879884028,-0.7066438620637864,2.0
2010-02-26,BA,0.01329969187658886,0.19680327952729523,-0.3877741851691765,0.6213847566773519,0.3567992670737102
2010-02-26,BAC,0.0030009582105881005,1.727316302559186,2.0,1.3848496092298517,1.7970992984477063
2010-02-26,CAT,0.014022691047261615,0.29391485849898574,-0.35794918057359193,0.3412729632793277,0.8984207927912216
2010-02-26,CSCO,0.011097229761137806,0.39888098516085896,0.8194860650164084,0.5665852404037505,-0.189428349937582
2010-02-26,CVX,0.007054011499690871,-0.44894782220883805,-0.27931829794954915,-0.2571999608021612,-0.8103252078748038
2010-02-26,DD,0.01342269900848092,0.5178346114443242,-0.19932678047706198,-0.2471693851899654,2.0
2010-02-26,DIS,0.009603212708029885,0.20049911318299043,-0.24513071106274673,0.7838511298179507,0.06277692079376739
2010-02-26,GE,-0.009962918249669439,-0.08562165298153641,-0.24755567422739658,-0.18046149865957772,0.171152213942365
2010-02-26,HD,0.007371665887769607,0.23951283530791403,0.05798199406580872,1.1567497309328503,-0.4961932190749168
2010-02-26,HPQ,0.014766617622634648,0.3602196998713185,0.3868552852586979,0.8028099565994035,-0.10900614224414565
2010-02-26,IBM,0.011088117383585505,-0.047089500926032646,-0.38847499190631746,0.6822758924617099,-0.4350694033334904
2010-02-26,INTC,0.016561117572945427,0.07768313657424501,0.1421606883019303,0.22978086106133233,-0.13889213964052757
2010-02-26,JNJ,0.006190316312847388,-0.5895513853165898,-0.6396207785604145,-0.38097507554515947,-0.7480583018441955
2010-02-26,JPM,-0.0033355003963307928,0.7079680337295269,0.32846276935323,1.8000226745037564,-0.0045813426684057955
2010-02-26,KO,0.010432295724759566,-0.8983741079726273,-0.15547877072181915,-2.0,-0.5396435531960627
2010-02-26,MCD,0.002036056832911859,-0.41821499933878625,-0.4192213272929551,-0.10678693501115158,-0.7286367357122521
2010-02-26,MMM,0.005364796233906954,-0.09446726622888472,-0.4071166790081787,-0.029115350690791478,0.15283023101231605
2010-02-26,MRK,0.010574807353392446,-0.5302040097955406,-0.2836056808352834,-1.0652414190688393,-0.241764929482499
2010-02-26,MSFT,0.012207677403718975,0.29590093372977105,0.161082779994663,0.542536977805974,0.1840830433886761
2010-02-26,PFE,0.0113957163642735,-0.8677509204987245,-0.5576844145596456,-1.770513139986117,-0.27505520695041114
2010-02-26,PG,0.003634225589931095,-0.1667497510028564,-0.234028426691578,0.4174844177354565,-0.6837052440524478
2010-02-26,T,0.007658053978051971,-1.2748760088594846,-0.9447284482873073,-2.0,-0.8798995782911465
2010-02-26,TRV,0.009316920871659695,-0.07883295583493403,-0.40097501714353684,0.6215258150219238,-0.4570496653831891
2010-02-26,UTX,0.014421147052689154,0.17934462531960868,-0.2744376664953562,0.8769519253905255,-0.06448038293634324
2010-02-26,VZ,0.002073647364736697,-0.7456902210974569,-0.4514452142044323,-0.8398388113937035,-0.9457866376942349
2010-02-26,WMT,-0.0031437466508486,0.34970980629719345,1.0575032396912292,0.9104471524573928,-0.9188209732570419
2010-02-26,XOM,0.006153944396997124,-0.786385026670222,-0.16370009690816759,-0.9791449133999376,-1.2163100697025606
2010-03-01,AA,-0.005259207001089949,-0.3852707452481239,-0.41862082245293586,-1.182599305615431,0.44540789232399514
2010-03-01,AXP,0.0068188318083586275,0.10819842555651345,-0.36551672081083053,-1.2734176938631605,1.9635296913435314
2010-03-01,BA,0.006874888083261643,0.24040054359443097,-0.4316415413846239,0.7666266885293205,0.3862164836385963
2010-03-01,BAC,-0.014960785030512569,1.6857102554742927,2.0,1.0571307664228775,2.0
2010-03-01,CAT,0.005185790406023516,0.17842602661388954,-0.3923561912396278,0.34279764605431823,0.5848366250269782
2010-03-01,CSCO,0.00040691025782502166,0.4738783728286156,0.8688672780953216,0.8516956380015417,-0.29892779761101657
2010-03-01,CVX,0.007004103831153907,-0.40749800867500946,-0.32746734476705963,-0.17950852060907818,-0.7155181606488905
2010-03-01,DD,0.006622458240580942,0.5261170005632957,-0.23186831691017226,-0.18978068139994092,2.0
2010-03-01,DIS,0.010779776206635505,0.21576611369882667,-0.2621456232858749,0.9010375323918502,0.008406431990504589
2010-03-01,GE,0.0,-0.4101121753600078,-0.35813531784956565,-1.110525705179413,0.23832449694895536
2010-03-01,HD,-0.002226879900887546,0.16110247732024896,0.029901954120648874,1.0067142281066417,-0.5533087502665437
2010-03-01,HPQ,-0.008149209321039796,0.4486963770288485,0.4491591143418094,1.0391661300936224,-0.14223611334888633
2010-03-01,IBM,-0.008944504231633732,0.04612136876160763,-0.42478850868230905,1.1104071874233161,-0.5472545724561841
2010-03-01,INTC,-0.008145867637649906,0.18076037342723358,0.2690853704165906,0.49715485107732815,-0.2239591012122181
2010-03-01,JNJ,0.0007887008917442095,-0.4498826259964884,-0.6532174346959667,-0.07243580087471359,-0.6239946424187848
2010-03-01,JPM,-0.00502034024754594,0.5391560810471918,0.43233626456901525,1.2215125477901674,-0.03638056921760706
